http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Isthmus_of_thyroid_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroid_Gland_Isthmus,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lymphoblast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphoblast,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinus,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Histone_H1,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Histone-H1,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Throat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Throat,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Serotonin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Serotonin,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Polychromatophilic_erythroblast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polychromatophilic_Erythroblast,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Kidney,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kidney,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_cerebellar_incisure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Supratentorial_Cistern,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lutein_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lutein_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_inner_hair_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_I_Hair_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_inner_hair_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inner_Hair_Cell_of_the_Organ_of_the_Corti,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chromaffin_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromaffin_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pineal_body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pineal_Gland,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Canal_for_tensor_tympani,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Canal_for_Tensor_Tympani,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_carotid_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Carotid_Artery,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Buccal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buccal_Artery,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyloric_antrum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antrum_Pylori,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#T_helper_cell_type_2,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_2_Helper_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#T_helper_cell_type_1,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_1_Helper_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epithelium_of_choroid_plexus_of_lateral_ventricle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choroid_Plexus_Epithelium_of_the_Lateral_Ventricle,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pulmonary_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulmonary_Vein,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trigone_of_urinary_bladder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Trigone,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Laryngeal_cartilage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Laryngeal_Cartilage,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertebral_Body,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_hypochondrium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Hypochondriac_Region,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sigmoid_colon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sigmoid_Colon,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_posterior_nucleus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lateral_Posterior_Nucleus_of_the_Thalamus,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neural_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neuron,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Theca_lutein_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Theca_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Theca_lutein_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Theca_Lutein_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Temporal_lobe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporal_Lobe,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Corpus_luteum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corpus_Luteum,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sigmoid_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sigmoid_Artery,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Semicircular_duct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Semicircular_Duct,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Synovial_joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diarthrosis,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_choroidal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Choroidal_Artery,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_cranial_fossa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Fossa,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Common_palmar_digital_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Common_Palmar_Digital_Artery,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Crown_of_tooth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corona_Dentis,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Otolith,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Otolith,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basal_cell_of_olfactory_epithelium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Basal_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tuber_cinereum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tuber_Cinereum,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Choroidal_fissure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choroidal_Fissure,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inguinal_lymph_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inguinal_Lymph_Node,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lung_parenchyma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lung_Tissue,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Scapula,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Scapula,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Erythrocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erythrocyte,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_bulb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Bulb,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Central_canal_of_spinal_cord,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Central_Canal,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobule_of_pinna,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lobule_of_the_Auricle,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Adrenal_medulla,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Medulla,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glomerular_capsule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bowman_s_Capsule,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median_thyrohyoid_ligament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Thyrohyoid_Ligament,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Testicular_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spermatic_Vein,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gingival_margin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gingival_Margin,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Choroid_plexus_of_third_ventricle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choroid_Plexus_of_the_Third_Ventricle,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Head_of_humerus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_of_the_Humerus,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vestibular_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vestibular_Nerve,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oxytocin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Oxytocin,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deoxyribonucleic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deoxyribonucleic_Acid,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Precentral_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Precentral_Sulcus,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_receptor_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Receptor_Neuron,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_receptor_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inflow_part_of_right_atrium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinus_Venarum,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_inferior_cerebellar_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Inferior_Cerebellar_Artery,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Type_2_vestibular_sensory_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_II_Hair_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Falciform_ligament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Falciform_Ligament,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Humerus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Humerus,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_microglial_cells,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microglia,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Postsulcal_part_of_dorsum_of_tongue,http://www.ihtsdo.org/snomed#Structure_of_pharyngeal_portion_of_dorsum_of_tongue,FMA,SNMD,FMA,SNMD,0.85
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Primary_oocyte,http://www.ihtsdo.org/snomed#Primordial_ovum,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spinous_process_of_fourth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_spinous_process_of_fourth_thoracic_vertebra,FMA,SNMD,FMA,SNMD,0.87
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Region_of_retina,http://www.ihtsdo.org/snomed#Subdivision_of_retina,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Outer_plexiform_layer_of_retina,http://www.ihtsdo.org/snomed#Structure_of_outer_plexiform_layer_of_retina,FMA,SNMD,FMA,SNMD,0.8
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Celiac_lymph_node,http://www.ihtsdo.org/snomed#Celiac_lymph_node_group,FMA,SNMD,FMA,SNMD,0.82
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anulus_fibrosus_of_intervertebral_disk_of_third_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_anulus_fibrosus_of_intervertebral_disc_of_third_lumbar_vertebra,FMA,SNMD,FMA,SNMD,0.86
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prevertebral_layer_of_cervical_fascia,http://www.ihtsdo.org/snomed#Structure_of_prevertebral_layer_of_cervical_fascia,FMA,SNMD,FMA,SNMD,0.83
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bulb_of_aorta,http://www.ihtsdo.org/snomed#Supraaortic_valve_area_structure,FMA,SNMD,FMA,SNMD,0.83
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lacrimal_canaliculus,http://www.ihtsdo.org/snomed#Lower_lacrimal_canaliculus,FMA,SNMD,FMA,SNMD,0.8
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lacrimal_canaliculus,http://www.ihtsdo.org/snomed#Upper_lacrimal_canaliculus,FMA,SNMD,FMA,SNMD,0.8
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chief_cell_of_stomach,http://www.ihtsdo.org/snomed#Gastric_zymogenic_cell,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median_root_of_median_nerve,http://www.ihtsdo.org/snomed#Medial_root_of_median_nerve,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pericardial_branch_of_phrenic_nerve,http://www.ihtsdo.org/snomed#Structure_of_phrenic_nerve_pericardial_branch,FMA,SNMD,FMA,SNMD,0.82
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_articular_process_of_vertebra,http://www.ihtsdo.org/snomed#Structure_of_superior_articular_process_of_vertebra,FMA,SNMD,FMA,SNMD,0.88
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Buccal_fat_pad,http://www.ihtsdo.org/snomed#Buccal_fat_pad,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intraepidermal_part_of_duct_of_apocrine_sweat_gland,http://www.ihtsdo.org/snomed#Apocrine_intraepidermal_duct,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brodmann_area,http://www.ihtsdo.org/snomed#Brodmann_area,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lamina_of_sixth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_lamina_of_sixth_thoracic_vertebra,FMA,SNMD,FMA,SNMD,0.84
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Embryonic_stem_cell,http://www.ihtsdo.org/snomed#Embryonic_stem_cell,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_fourth_lumbrical_of_foot,http://www.ihtsdo.org/snomed#Tendon_of_fourth_lumbrical_of_foot,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_temporal_retinal_artery,http://www.ihtsdo.org/snomed#Structure_of_inferior_retinal_temporal_artery,FMA,SNMD,FMA,SNMD,0.85
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glutamic_acid,http://www.ihtsdo.org/snomed#Glutamic_acid,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subtendinous_bursa,http://www.ihtsdo.org/snomed#Structure_of_subtendinous_bursa,FMA,SNMD,FMA,SNMD,0.8
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subserosa_of_gallbladder,http://www.ihtsdo.org/snomed#Subserosa_of_gallbladder,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sulcus_terminalis_cordis,http://www.ihtsdo.org/snomed#Structure_of_sulcus_terminalis_cordis,FMA,SNMD,FMA,SNMD,0.84
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Facial_nucleus,http://www.ihtsdo.org/snomed#Facial_nucleus,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_conjunctival_artery,http://www.ihtsdo.org/snomed#Structure_of_posterior_conjunctival_artery,FMA,SNMD,FMA,SNMD,0.81
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_iliocostalis_cervicis,http://www.ihtsdo.org/snomed#Tendon_of_iliocostalis_cervicis,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_wall_of_body_of_stomach,http://www.ihtsdo.org/snomed#Posterior_wall_of_body_of_stomach,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sebum,http://www.ihtsdo.org/snomed#Sebum,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Somatotropin_releasing_factor,http://www.ihtsdo.org/snomed#Somatotropin_releasing_factor,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_tensor_tympani,http://www.ihtsdo.org/snomed#Tendon_of_tensor_tympani,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_molar_glands,http://www.ihtsdo.org/snomed#Molar_gland,FMA,SNMD,FMA,SNMD,0.81
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cylindrical,http://www.ihtsdo.org/snomed#Cylindrical,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tuberomammillary_nucleus,http://www.ihtsdo.org/snomed#Structure_of_tuberomammillary_nucleus,FMA,SNMD,FMA,SNMD,0.81
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tributary_of_subclavian_vein,http://www.ihtsdo.org/snomed#Structure_of_tributary_of_subclavian_vein,FMA,SNMD,FMA,SNMD,0.81
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Collateral_ligament_of_interphalangeal_joint_of_finger,http://www.ihtsdo.org/snomed#Collateral_ligament_of_interphalangeal_joint_of_finger,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intrinsic_ligament_of_larynx,http://www.ihtsdo.org/snomed#Intrinsic_laryngeal_ligament,FMA,SNMD,FMA,SNMD,0.84
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arterial_trunk,http://www.ihtsdo.org/snomed#Artery_of_trunk,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Perinuclear_space,http://www.ihtsdo.org/snomed#Perinuclear_cisterna,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_surface_of_fifth_toe,http://www.ihtsdo.org/snomed#Structure_of_plantar_surface_of_fifth_toe,FMA,SNMD,FMA,SNMD,0.84
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphysis_of_distal_phalanx_of_index_finger,http://www.ihtsdo.org/snomed#Shaft_of_distal_phalanx_of_index_finger,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Atrioventricular_bundle,http://www.ihtsdo.org/snomed#Atrioventricular_bundle_structure,FMA,SNMD,FMA,SNMD,0.8
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nasal_spine_of_frontal_bone,http://www.ihtsdo.org/snomed#Structure_of_nasal_spine_of_frontal_bone,FMA,SNMD,FMA,SNMD,0.81
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transfer_ribonucleic_acid,http://www.ihtsdo.org/snomed#Transfer_RNA,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ampulla_of_lacrimal_canaliculus,http://www.ihtsdo.org/snomed#Structure_of_ampulla_of_lacrimal_canaliculus,FMA,SNMD,FMA,SNMD,0.8
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Erythropoietic_cell,http://www.ihtsdo.org/snomed#Erythroid_cell,FMA,SNMD,FMA,SNMD,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_ascending_branch_of_left_pulmonary_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_ascending_branch_of_left_pulmonary_artery,FMA,SNMD,FMA,SNMD,0.87
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_sternoclavicular_joint,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_sternoclavicular_joint,FMA,SNMD,FMA,SNMD,0.82
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spinous_process_of_ninth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_spinous_process_of_ninth_thoracic_vertebra,FMA,SNMD,FMA,SNMD,0.87
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_fourth_lumbrical_of_hand,http://www.ihtsdo.org/snomed#Tendon_of_fourth_lumbrical_muscle_of_hand,FMA,SNMD,FMA,SNMD,0.87
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vasopressin,http://www.ihtsdo.org/snomed#Antidiuretic_hormone,FMA,SNMD,FMA,SNMD,1.0
